

MESSAGE: Pygame initialized for simulation.

RUN: run status: enemy: 5; fitness: 47.29803963399746; player life: 0; enemy life: 40.0; time: 814
RUN: run status: enemy: 5; fitness: 56.1498738338545; player life: 0; enemy life: 30.0; time: 944

RUN: run status: enemy: 5; fitness: 84.63605617539955; player life: 12.40000000000023; enemy life: 0; time: 738

RUN: run status: enemy: 5; fitness: 38.67224472101789; player life: 5.800000000000233; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 65.33050191014212; player life: 0; enemy life: 20.0; time: 788

RUN: run status: enemy: 5; fitness: 56.289476890547576; player life: 0; enemy life: 30.0; time: 821

RUN: run status: enemy: 5; fitness: 84.7394806403938; player life: 14.800000000000228; enemy life: 0; time: 846

RUN: run status: enemy: 5; fitness: 74.15412012473595; player life: 0; enemy life: 10.0; time: 940

RUN: run status: enemy: 5; fitness: 56.14248593745461; player life: 0; enemy life: 30.0; time: 951

RUN: run status: enemy: 5; fitness: 47.36799822260437; player life: 0; enemy life: 40.0; time: 759

RUN: run status: enemy: 5; fitness: 38.39876988127112; player life: 0; enemy life: 50.0; time: 736

RUN: run status: enemy: 5; fitness: 85.3835304309518; player life: 19.600000000000236; enemy life: 0; time: 718

RUN: run status: enemy: 5; fitness: 74.10735835882791; player life: 0; enemy life: 10.0; time: 985

RUN: run status: enemy: 5; fitness: 56.27496635783316; player life: 0; enemy life: 30.0; time: 833

RUN: run status: enemy: 5; fitness: 86.1900990171718; player life: 25.60000000000025; enemy life: 0; time: 584

RUN: run status: enemy: 5; fitness: 56.0962527424154; player life: 0; enemy life: 30.0; time: 996

RUN: run status: enemy: 5; fitness: 47.252413473170684; player life: 0; enemy life: 40.0; time: 852

RUN: run status: enemy: 5; fitness: 74.12890870538945; player life: 0; enemy life: 10.0; time: 964

RUN: run status: enemy: 5; fitness: 74.3042010829415; player life: 0; enemy life: 10.0; time: 809

RUN: run status: enemy: 5; fitness: 56.190960693957024; player life: 0; enemy life: 30.0; time: 906

RUN: run status: enemy: 5; fitness: 29.310400730821033; player life: 0; enemy life: 60.0; time: 804

RUN: run status: enemy: 5; fitness: 11.35231162643667; player life: 0; enemy life: 80.0; time: 771

RUN: run status: enemy: 5; fitness: 47.24656208140222; player life: 0; enemy life: 40.0; time: 857

RUN: run status: enemy: 5; fitness: 84.71611509143759; player life: 14.800000000000228; enemy life: 0; time: 866

RUN: run status: enemy: 5; fitness: 65.34713697064666; player life: 0; enemy life: 20.0; time: 775

RUN: run status: enemy: 5; fitness: 65.35881783025941; player life: 0; enemy life: 20.0; time: 766

RUN: run status: enemy: 5; fitness: 65.14459120139007; player life: 0; enemy life: 20.0; time: 949

RUN: run status: enemy: 5; fitness: 56.333043207570796; player life: 0; enemy life: 30.0; time: 786

RUN: run status: enemy: 5; fitness: 56.253587871426625; player life: 0; enemy life: 30.0; time: 851

RUN: run status: enemy: 5; fitness: 74.14670090681392; player life: 0; enemy life: 10.0; time: 947

RUN: run status: enemy: 5; fitness: 65.14459120139007; player life: 0; enemy life: 20.0; time: 949

RUN: run status: enemy: 5; fitness: 83.92121510231485; player life: 7.000000000000233; enemy life: 0; time: 879

RUN: run status: enemy: 5; fitness: 47.294360905139996; player life: 0; enemy life: 40.0; time: 817

RUN: run status: enemy: 5; fitness: 74.15199472542363; player life: 0; enemy life: 10.0; time: 942

RUN: run status: enemy: 5; fitness: 29.47350514042921; player life: 0; enemy life: 60.0; time: 683

RUN: run status: enemy: 5; fitness: 65.34713697064666; player life: 0; enemy life: 20.0; time: 775

RUN: run status: enemy: 5; fitness: 84.83436090514002; player life: 15.400000000000228; enemy life: 0; time: 817

RUN: run status: enemy: 5; fitness: 83.41241347317072; player life: 1.6000000000002341; enemy life: 0; time: 852

RUN: run status: enemy: 5; fitness: 84.68923367915416; player life: 13.600000000000229; enemy life: 0; time: 789

RUN: run status: enemy: 5; fitness: 56.364053444313356; player life: 0; enemy life: 30.0; time: 762

RUN: run status: enemy: 5; fitness: 47.11142754043463; player life: 0; enemy life: 40.0; time: 981

RUN: run status: enemy: 5; fitness: 48.452244721017884; player life: 13.600000000000229; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 29.312244721017883; player life: 2.200000000000234; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 65.11142754043463; player life: 0; enemy life: 20.0; time: 981

RUN: run status: enemy: 5; fitness: 84.31040073082106; player life: 10.000000000000231; enemy life: 0; time: 804

RUN: run status: enemy: 5; fitness: 29.42492415940038; player life: 0; enemy life: 60.0; time: 717

RUN: run status: enemy: 5; fitness: 56.49224472101788; player life: 4.0000000000002345; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 65.3042010829415; player life: 0; enemy life: 20.0; time: 809

RUN: run status: enemy: 5; fitness: 47.25594081368865; player life: 0; enemy life: 40.0; time: 849

RUN: run status: enemy: 5; fitness: 85.03006880621146; player life: 17.80000000000023; enemy life: 0; time: 854

RUN: run status: enemy: 5; fitness: 47.45034925776619; player life: 0; enemy life: 40.0; time: 699

RUN: run status: enemy: 5; fitness: 65.14564549774498; player life: 0; enemy life: 20.0; time: 948

RUN: run status: enemy: 5; fitness: 84.14653386742002; player life: 9.400000000000231; enemy life: 0; time: 892

RUN: run status: enemy: 5; fitness: 65.15412012473595; player life: 0; enemy life: 20.0; time: 940

RUN: run status: enemy: 5; fitness: 84.2294768905476; player life: 9.400000000000231; enemy life: 0; time: 821

RUN: run status: enemy: 5; fitness: 29.1403850963458; player life: 0; enemy life: 60.0; time: 953

RUN: run status: enemy: 5; fitness: 38.33814525945469; player life: 0; enemy life: 50.0; time: 782

RUN: run status: enemy: 5; fitness: 38.18985754988486; player life: 0; enemy life: 50.0; time: 907

RUN: run status: enemy: 5; fitness: 74.30296575233352; player life: 0; enemy life: 10.0; time: 810

RUN: run status: enemy: 5; fitness: 84.74291653875288; player life: 14.200000000000228; enemy life: 0; time: 794

RUN: run status: enemy: 5; fitness: 29.157316717761578; player life: 0; enemy life: 60.0; time: 937

RUN: run status: enemy: 5; fitness: 56.23150678835137; player life: 0; enemy life: 30.0; time: 870

RUN: run status: enemy: 5; fitness: 74.25241347317069; player life: 0; enemy life: 10.0; time: 852

RUN: run status: enemy: 5; fitness: 83.93958530891659; player life: 7.000000000000233; enemy life: 0; time: 863

RUN: run status: enemy: 5; fitness: 83.49199472542365; player life: 3.4000000000002344; enemy life: 0; time: 942

RUN: run status: enemy: 5; fitness: 84.63431628221761; player life: 13.00000000000023; enemy life: 0; time: 785

RUN: run status: enemy: 5; fitness: 29.170206262487575; player life: 0; enemy life: 60.0; time: 925

RUN: run status: enemy: 5; fitness: 87.98233241211739; player life: 42.40000000000029; enemy life: 0; time: 522

RUN: run status: enemy: 5; fitness: 38.15838452352241; player life: 0; enemy life: 50.0; time: 936

RUN: run status: enemy: 5; fitness: 86.12259702202554; player life: 27.400000000000254; enemy life: 0; time: 748

RUN: run status: enemy: 5; fitness: 56.15838452352241; player life: 0; enemy life: 30.0; time: 936

RUN: run status: enemy: 5; fitness: 56.155184520791735; player life: 0; enemy life: 30.0; time: 939

RUN: run status: enemy: 5; fitness: 85.0607060803164; player life: 17.20000000000023; enemy life: 0; time: 780

RUN: run status: enemy: 5; fitness: 65.23611509143757; player life: 0; enemy life: 20.0; time: 866

RUN: run status: enemy: 5; fitness: 29.25006880621143; player life: 0; enemy life: 60.0; time: 854

RUN: run status: enemy: 5; fitness: 56.26898189951792; player life: 0; enemy life: 30.0; time: 838

RUN: run status: enemy: 5; fitness: 56.35881783025941; player life: 0; enemy life: 30.0; time: 766

RUN: run status: enemy: 5; fitness: 56.132244721017884; player life: 0.40000000000023406; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 29.365366642138312; player life: 0; enemy life: 60.0; time: 761

RUN: run status: enemy: 5; fitness: 83.39496102321948; player life: 1.6000000000002341; enemy life: 0; time: 867

RUN: run status: enemy: 5; fitness: 47.22235340636488; player life: 0; enemy life: 40.0; time: 878

RUN: run status: enemy: 5; fitness: 86.14475872898636; player life: 26.800000000000253; enemy life: 0; time: 689

RUN: run status: enemy: 5; fitness: 84.21737020514458; player life: 9.400000000000231; enemy life: 0; time: 831

RUN: run status: enemy: 5; fitness: 56.35881783025941; player life: 0; enemy life: 30.0; time: 766

RUN: run status: enemy: 5; fitness: 87.1942159398718; player life: 37.00000000000028; enemy life: 0; time: 669

RUN: run status: enemy: 5; fitness: 38.223493007627816; player life: 0; enemy life: 50.0; time: 877

RUN: run status: enemy: 5; fitness: 56.11551334795722; player life: 0; enemy life: 30.0; time: 977

RUN: run status: enemy: 5; fitness: 20.357513198632745; player life: 0; enemy life: 70.0; time: 767

RUN: run status: enemy: 5; fitness: 47.25124045250832; player life: 0; enemy life: 40.0; time: 853

RUN: run status: enemy: 5; fitness: 84.7920650563001; player life: 16.000000000000227; enemy life: 0; time: 905

RUN: run status: enemy: 5; fitness: 56.30667633173005; player life: 0; enemy life: 30.0; time: 807

RUN: run status: enemy: 5; fitness: 85.0195853089166; player life: 17.80000000000023; enemy life: 0; time: 863

RUN: run status: enemy: 5; fitness: 85.09040073082106; player life: 17.80000000000023; enemy life: 0; time: 804

RUN: run status: enemy: 5; fitness: 56.16266718531441; player life: 0; enemy life: 30.0; time: 932

RUN: run status: enemy: 5; fitness: 56.18985754988486; player life: 0; enemy life: 30.0; time: 907

RUN: run status: enemy: 5; fitness: 38.19317063960782; player life: 0; enemy life: 50.0; time: 904

RUN: run status: enemy: 5; fitness: 86.15751319863277; player life: 28.000000000000256; enemy life: 0; time: 767

RUN: run status: enemy: 5; fitness: 84.49124045250835; player life: 12.40000000000023; enemy life: 0; time: 853

RUN: run status: enemy: 5; fitness: 83.5115067883514; player life: 2.8000000000002343; enemy life: 0; time: 870

RUN: run status: enemy: 5; fitness: 56.333043207570796; player life: 0; enemy life: 30.0; time: 786

RUN: run status: enemy: 5; fitness: 11.205413419123502; player life: 0; enemy life: 80.0; time: 893

RUN: run status: enemy: 5; fitness: 83.84259702202554; player life: 4.600000000000234; enemy life: 0; time: 748

RUN: run status: enemy: 5; fitness: 65.15945347071131; player life: 0; enemy life: 20.0; time: 935

RUN: run status: enemy: 5; fitness: 56.181075934724475; player life: 0; enemy life: 30.0; time: 915

RUN: run status: enemy: 5; fitness: 11.268981899517918; player life: 0; enemy life: 80.0; time: 838

RUN: run status: enemy: 5; fitness: 84.71611509143759; player life: 14.800000000000228; enemy life: 0; time: 866

RUN: run status: enemy: 5; fitness: 86.84866891806655; player life: 32.80000000000027; enemy life: 0; time: 621

RUN: run status: enemy: 5; fitness: 88.73773325310404; player life: 50.20000000000031; enemy life: 0; time: 535

RUN: run status: enemy: 5; fitness: 84.3544903299652; player life: 12.40000000000023; enemy life: 0; time: 978

RUN: run status: enemy: 5; fitness: 56.35231162643667; player life: 0; enemy life: 30.0; time: 771

RUN: run status: enemy: 5; fitness: 65.10128546567002; player life: 0; enemy life: 20.0; time: 991

RUN: run status: enemy: 5; fitness: 47.14881507250626; player life: 0; enemy life: 40.0; time: 945

RUN: run status: enemy: 5; fitness: 38.21102825700783; player life: 0; enemy life: 50.0; time: 888

RUN: run status: enemy: 5; fitness: 84.33894237406383; player life: 11.20000000000023; enemy life: 0; time: 881

RUN: run status: enemy: 5; fitness: 83.73945347071134; player life: 5.800000000000233; enemy life: 0; time: 935

RUN: run status: enemy: 5; fitness: 47.36931661435763; player life: 0; enemy life: 40.0; time: 758

RUN: run status: enemy: 5; fitness: 47.12476791272342; player life: 0; enemy life: 40.0; time: 968

RUN: run status: enemy: 5; fitness: 29.260663372642824; player life: 0; enemy life: 60.0; time: 845

RUN: run status: enemy: 5; fitness: 65.20765557252919; player life: 0; enemy life: 20.0; time: 891

RUN: run status: enemy: 5; fitness: 86.12393481486721; player life: 27.400000000000254; enemy life: 0; time: 747

RUN: run status: enemy: 5; fitness: 74.1403850963458; player life: 0; enemy life: 10.0; time: 953

RUN: run status: enemy: 5; fitness: 84.04235340636491; player life: 8.200000000000232; enemy life: 0; time: 878

RUN: run status: enemy: 5; fitness: 87.7500990171718; player life: 41.20000000000029; enemy life: 0; time: 584

RUN: run status: enemy: 5; fitness: 56.17998363532587; player life: 0; enemy life: 30.0; time: 916

RUN: run status: enemy: 5; fitness: 65.1372420869486; player life: 0; enemy life: 20.0; time: 956

RUN: run status: enemy: 5; fitness: 87.8548056010023; player life: 42.40000000000029; enemy life: 0; time: 593

RUN: run status: enemy: 5; fitness: 88.30490304082844; player life: 47.2000000000003; enemy life: 0; time: 611

RUN: run status: enemy: 5; fitness: 56.333043207570796; player life: 0; enemy life: 30.0; time: 786

RUN: run status: enemy: 5; fitness: 84.03496635783317; player life: 7.600000000000232; enemy life: 0; time: 833

RUN: run status: enemy: 5; fitness: 47.50021295934415; player life: 0; enemy life: 40.0; time: 665

RUN: run status: enemy: 5; fitness: 56.12373538810923; player life: 0; enemy life: 30.0; time: 969

RUN: run status: enemy: 5; fitness: 56.37195862382047; player life: 0; enemy life: 30.0; time: 756

RUN: run status: enemy: 5; fitness: 65.22463390906361; player life: 0; enemy life: 20.0; time: 876

RUN: run status: enemy: 5; fitness: 65.36405344431336; player life: 0; enemy life: 20.0; time: 762

RUN: run status: enemy: 5; fitness: 56.259480640393775; player life: 0; enemy life: 30.0; time: 846

RUN: run status: enemy: 5; fitness: 84.20923367915415; player life: 8.800000000000232; enemy life: 0; time: 789

RUN: run status: enemy: 5; fitness: 65.23727049306812; player life: 0; enemy life: 20.0; time: 865

RUN: run status: enemy: 5; fitness: 85.91881783025944; player life: 25.60000000000025; enemy life: 0; time: 766

RUN: run status: enemy: 5; fitness: 65.10532996056652; player life: 0; enemy life: 20.0; time: 987

RUN: run status: enemy: 5; fitness: 74.1258015045467; player life: 0; enemy life: 10.0; time: 967

RUN: run status: enemy: 5; fitness: 56.11756252900215; player life: 0; enemy life: 30.0; time: 975

RUN: run status: enemy: 5; fitness: 84.30074878798992; player life: 8.800000000000232; enemy life: 0; time: 720

RUN: run status: enemy: 5; fitness: 38.35360948515227; player life: 0; enemy life: 50.0; time: 770

RUN: run status: enemy: 5; fitness: 74.15199472542363; player life: 0; enemy life: 10.0; time: 942

RUN: run status: enemy: 5; fitness: 65.24889853106325; player life: 0; enemy life: 20.0; time: 855

RUN: run status: enemy: 5; fitness: 56.163740722722935; player life: 0; enemy life: 30.0; time: 931

RUN: run status: enemy: 5; fitness: 65.12787189866101; player life: 0; enemy life: 20.0; time: 965

RUN: run status: enemy: 5; fitness: 85.81123086302834; player life: 23.200000000000244; enemy life: 0; time: 671

RUN: run status: enemy: 5; fitness: 56.30173194588458; player life: 0; enemy life: 30.0; time: 811

RUN: run status: enemy: 5; fitness: 85.7336094851523; player life: 23.800000000000246; enemy life: 0; time: 770

RUN: run status: enemy: 5; fitness: 84.08898189951793; player life: 8.200000000000232; enemy life: 0; time: 838

RUN: run status: enemy: 5; fitness: 87.55586874329958; player life: 40.000000000000284; enemy life: 0; time: 629

RUN: run status: enemy: 5; fitness: 65.23727049306812; player life: 0; enemy life: 20.0; time: 865

RUN: run status: enemy: 5; fitness: 87.22912237227415; player life: 37.60000000000028; enemy life: 0; time: 686

RUN: run status: enemy: 5; fitness: 74.24539590051204; player life: 0; enemy life: 10.0; time: 858

RUN: run status: enemy: 5; fitness: 20.379926793469643; player life: 0; enemy life: 70.0; time: 750
